0.0675446523838	30.371092
0.067483857551	31.427414
0.0674230552794	32.780201
0.0673625108862	33.612988
0.0673017086146	34.268364
0.0672411493438	34.875648
0.0671803396334	35.363754
0.0671197803626	35.768959
0.0670589632134	35.911747
0.066998395264	34.597515
0.066937570676	34.557785
0.0668767386492	34.737293
0.066816163261	34.887093
0.0667553312342	35.538166
0.0666947409684	36.013916
0.0666339015028	36.572258
0.0665730620372	37.324619
0.0665124643326	38.690834
0.0664516161884	39.824451
0.0663907618452	41.107872
0.0663301567018	42.610912
0.0662693011188	44.071091
0.0662086885366	46.458221
0.0661478267546	47.997589
0.066086956294	49.700096
0.066026336273	51.531994
0.0659654583736	53.797302
0.0659045804742	56.104237
0.065843695136	58.819511
0.0657830602374	61.945194
0.0657221748992	65.69397
0.0656612821222	69.993454
0.065600638545	75.225525
0.0655397383292	81.367767
0.0654788381134	90.859077
0.0654181796586	100.36617
0.065357272004	111.34389
0.0652963643494	124.54797
0.065235449256	139.83568
0.0651747833624	169.64322
0.0651138595904	193.1115
0.0650529370582	249.8969
0.0649920058474	333.77539
0.0649310758764	418.742
0.0648703951052	536.78589
0.0648094564556	707.46533
0.0647485103672	803.79865
0.0646875655186	862.22626
0.06462686863	794.90582
0.0645659237814	637.6673
0.0645049628154	514.90582
0.0644440092882	379.34692
0.0643830483222	291.13199
0.0643220836368	252.563
0.064261369391	188.21596
0.064200396027	159.70276
0.0641394201834	137.47427
0.0640784443398	120.81676
0.0640174647768	104.34301
0.0639564814944	92.358154
0.0638954944926	84.742142
0.0638347566906	79.084518
0.0637737610102	74.235199
0.0637127628502	69.765175
0.0636517634504	66.277702
0.0635907578516	62.863964
0.063529751013	59.53791
0.0634687416948	56.324539
0.0634077274174	53.197807
0.0633467094206	50.702381
0.0632856926636	48.805
0.063224667228	46.93475
0.0631636417924	45.541508
0.063102863077	44.159805
0.0630418302026	43.101658
0.0629807936088	42.144924
0.0629197532956	40.91761
0.0628587129824	39.970486
0.0627976652304	39.143478
0.0627366125192	38.470337
0.0626755610478	38.000484
0.062614505857	37.648632
0.0625534469468	37.299065
0.0624923830774	36.920242
0.0624313167284	36.79258
0.06237024666	36.486763
0.0623091753518	36.244968
0.0622480978446	35.909931
0.0621870190976	35.562569
0.062125937871	35.324417
0.0620648516852	35.214535
0.0620035088608	34.945126
0.0619424152362	34.501778
0.0618813178922	33.871742
0.061820221788	33.27702
0.0617591170052	32.534214
0.0616980122224	31.651285
0.0616369037202	30.991308
0.0615757914986	30.508535
0.0615146755576	30.249159
0.0614535558972	29.970221
0.0613924362368	29.990728
0.0613313078978	29.999672
0.0612699278794	30.007719
0.0612087921016	29.919102
0.0611476575636	29.926847
0.0610865193062	30.020033
0.0610253760896	29.944832
0.0609642341128	29.829103
0.0609030834574	29.755125
0.0608416798828	29.854288
0.0607805230284	29.68141
0.0607193649342	29.39222
0.0606582043604	29.118248
0.0605970388274	28.891706
0.0605356166558	28.621441
0.060474443684	28.423588
0.0604132707122	28.39127
0.0603520903016	28.360949
0.060290909891	28.544439
0.0602294728418	28.628189
0.0601682849924	28.649719
0.0601070934236	28.555511
0.0600458968956	28.417309
0.0599844449688	28.347218
0.0599232459612	28.073795
0.059862038275	27.669538
0.0598008318286	27.380106
0.0597393675038	26.980005
0.0596781536186	26.757263
0.0596169347742	26.526316
0.0595557134502	26.308741
0.0594942342478	25.913576
0.0594330079646	25.620546
0.0593717754824	25.521069
0.0593102888412	25.506763
0.0592490513998	25.739042
0.059187810239	26.218676
0.0591263124396	27.018253
0.05906506384	27.84067
0.059003811521	28.730837
0.0589423062828	29.358753
0.058881046525	29.747982
0.0588197867672	30.011963
0.058758269131	30.142847
0.0586970019344	30.136372
0.0586357310184	29.549347
0.058574202224	29.671871
0.0585129238692	29.774488
0.0584516455144	30.305855
0.0583901055618	30.833447
0.0583288185284	31.459002
0.0582672723768	32.050533
0.0582059779046	32.783707
0.0581446809528	33.927422
0.0580831248828	34.97155
0.0580218242116	36.181145
0.0579602619426	37.595554
0.0578989525928	39.096127
0.057837382885	40.401043
0.0577760660964	41.820797
0.0577144926692	43.279194
0.0576531684418	44.621326
0.057591840495	45.987766
0.0575302546698	47.579731
0.0574689230036	49.311115
0.0574073309794	51.07589
0.0573459918744	53.142052
0.0572843911716	55.229
0.0572230446278	57.601418
0.0571614402056	60.42157
0.057100086223	63.083046
0.057038474362	65.567413
0.05697711666	68.12574
0.0569154973602	70.625801
0.056853874341	72.733421
0.056792504241	74.95118
0.0567308775024	76.460777
0.0566695012034	77.689125
0.0566078657862	78.177124
0.0565464820484	78.442863
0.0564848404322	78.492226
0.0564234517352	78.47583
0.0563618014404	78.225929
0.0563001523854	77.811394
0.0562387525302	77.318901
0.056177092317	77.059982
0.0561156887424	76.838249
0.05605402357	76.64032
0.055992355918	76.382988
0.055930936226	76.656761
0.0558692611352	76.731789
0.0558075848046	77.012787
0.0557461589136	77.085129
0.0556844714248	76.725487
0.0556230405746	75.468529
0.055561345647	74.741516
0.0554996519592	74.105949
0.0554382099508	73.539284
0.0553765075844	72.921478
0.055314805218	72.606331
0.055253348332	72.401657
0.0551916385268	72.287674
0.0551299250022	72.513809
0.0550682077582	72.705276
0.055006739714	73.303185
0.0549450137914	74.218544
0.0548832853892	74.469398
0.0548218099062	74.425964
0.0547600728254	74.334152
0.0546983369844	74.308846
0.0546365924648	74.109985
0.0545751058236	73.564354
0.0545133538652	72.927162
0.0544516031466	72.443855
0.0543898511882	72.181404
0.0543283447102	71.844284
0.0542665865528	71.745041
0.0542048197168	71.435692
0.0541430528808	71.104401
0.054081278606	71.17617
0.0540197572504	71.49765
0.0539579792562	71.895859
0.0538961975426	72.235069
0.053834415829	72.839012
0.0537726254368	73.127655
0.0537110904434	72.894257
0.0536492926124	72.465057
0.0535874960212	71.665169
0.0535256907514	70.585449
0.0534638867214	69.306854
0.053402078972	67.723022
0.0533402662634	65.867622
0.0532787077138	63.977257
0.0532168875664	62.228573
0.0531550686588	60.489052
0.0530932410726	58.758808
0.0530314134864	57.258343
0.0529695784614	55.946659
0.0529077434364	54.731876
0.052845904692	53.945835
0.0527840622282	53.464855
0.0527224739234	53.027176
0.0526606240208	53.061344
0.0525987741182	52.424339
0.052536915537	51.687691
0.0524750581956	50.85173
0.0524131971348	50.357647
0.0523513286352	49.588913
0.0522894588958	49.025394
0.0522275903962	48.528522
0.0521657144578	48.130638
0.0521038335602	47.790077
0.0520419489432	47.411316
0.051980065566	47.463577
0.0519181772296	47.374504
0.0518562826942	47.308689
0.051794386919	47.388443
0.0517324874244	47.541611
0.0516705842104	47.684479
0.0516086822362	47.939175
0.0515467715834	48.146774
0.0514848572112	48.272655
0.051422942839	48.225235
0.051361021028	47.836262
0.051299099217	47.431927
0.0512371724468	47.154373
0.051175243197	46.827419
0.0511133102278	46.31987
0.0510513735392	45.982857
0.0509894356108	45.594696
0.0509274914834	45.320969
0.0508652894776	44.896603
0.0508033416308	44.578632
0.0507413851054	44.333874
0.0506794298198	44.172848
0.050617469575	43.876469
0.0505555056108	43.632774
0.050493539167	43.469269
0.0504315714834	43.249191
0.050369596361	43.135677
0.0503073646	43.003067
0.0502453857582	42.734543
0.0501833994776	42.515179
0.050121413197	42.16914
0.050059423197	42.096706
0.0499974294776	41.931904
0.0499351791196	41.753239
0.0498731767216	41.655495
0.049811171844	41.638168
0.0497491669664	41.620426
0.04968715465	41.631527
0.0496251410938	41.472012
0.0495628684194	41.620262
0.0495008474244	41.551777
0.0494388239498	41.468105
0.049376795516	41.398804
0.0493145104436	41.364788
0.049252474571	41.257408
0.0491904399382	41.049896
0.0491283966268	40.68959
0.0490660966768	40.483719
0.049004049646	39.894947
0.0489419988958	39.878071
0.0488799444262	39.615707
0.0488176295986	40.052551
0.0487555676902	41.243721
0.0486935057818	41.214607
0.0486314364346	41.097172
0.048569109209	39.969444
0.048507032423	38.724144
0.048444955637	37.873985
0.0483826172532	37.246151
0.0483205330284	38.368996
0.0482584450842	38.68272
0.0481960992616	39.055496
0.0481340026388	39.421116
0.0480719035364	39.283611
0.0480095465556	39.799061
0.047947442494	40.31662
0.0478853309936	40.960999
0.0478229628546	41.762402
0.0477608488746	41.870163
0.0476987299354	41.549187
0.0476363543576	41.025986
0.0475742279796	40.579933
0.0475118400038	40.341717
0.0474497099064	40.143631
0.0473875723702	40.038906
0.0473251781954	39.891296
0.0472630369398	39.914448
0.0472006340864	39.884537
0.047138485392	39.819954
0.0470763329782	39.80751
0.0470139189666	39.904423
0.046951759114	39.977943
0.046889341383	40.091038
0.0468271728518	40.397953
0.046764747682	40.710072
0.0467025766712	40.921089
0.0466401440626	41.002834
0.0465779643732	41.093616
0.0465155243258	40.90736
0.0464533371976	40.904839
0.0463908897114	40.966663
0.0463286951444	40.831635
0.0462662439388	40.785175
0.046204041933	40.714085
0.0461415832886	40.580429
0.0460793775634	40.666214
0.0460169102404	40.867619
0.0459546970764	41.462376
0.0458922235544	42.281109
0.0458300017118	43.106182
0.045767520751	43.931141
0.045705295189	44.97472
0.0456428067894	45.824657
0.0455805737886	46.743355
0.0455180767104	47.537495
0.0454555796322	48.553631
0.045393336713	49.351337
0.045330832196	50.14315
0.0452685805982	50.530476
0.0452060686424	50.775906
0.0451435529672	50.76181
0.0450812939306	50.549274
0.0450187708166	50.361248
0.0449565043412	50.145851
0.0448939737884	49.727589
0.0448314419958	49.287209
0.0447691643622	48.71273
0.0447066263706	48.482635
0.0446440834198	48.03093
0.044581794628	47.624268
0.0445192454782	47.303196
0.0444566950886	46.967312
0.0443943951386	46.701401
0.0443318373102	46.452015
0.044269272043	46.212048
0.0442069646542	46.037983
0.0441443956676	45.83387
0.0440818229616	45.840271
0.0440195031748	45.742157
0.04395692303	45.521732
0.0438943391658	45.318462
0.04383201318	44.838161
0.0437694206372	44.283928
0.0437068293342	43.79491
0.0436442305924	43.079178
0.0435818884892	42.145344
0.043519286028	41.461895
0.0434566786076	40.889114
0.0433940687076	40.512669
0.0433317117268	40.348801
0.0432690931482	40.473862
0.0432064708502	40.498726
0.043143849792	40.673069
0.0430812200552	40.741844
0.0430188481968	40.980839
0.0429562110212	41.165863
0.0428935738456	42.033234
0.0428309329506	42.703087
0.0427682883362	43.216587
0.0427058978808	42.625362
0.0426432458276	42.601055
0.042580590055	43.024109
0.0425179293232	43.345764
0.0424552698312	43.472847
0.0423926029004	43.510296
0.0423301926082	43.349213
0.042267521958	42.969543
0.0422048475884	42.438232
0.0421421645402	41.446381
0.0420794827318	40.918583
0.0420167959642	40.698105
0.041954106717	40.87698
0.04189141623	40.654129
0.0418289761826	40.489792
0.0417662782568	40.402794
0.0417035728922	40.2663
0.0416408687674	40.191631
0.041578155964	40.050396
0.0415154431606	40.057869
0.0414527266378	40.125965
0.0413900063956	40.081051
0.041327282434	40.181629
0.041264554753	40.313747
0.0412018233526	40.564091
0.0411390907124	41.035736
0.0410763518732	41.478725
0.041013613034	42.058826
0.040950866756	42.546272
0.0408881192382	43.079144
0.0408253692408	43.785263
0.0407628721626	44.440346
0.0407001134866	44.942776
0.040637352331	45.451054
0.0405743295776	45.928482
0.0405115597434	46.612785
0.0404487861898	47.485138
0.040386013876	48.458767
0.0403232328836	49.580002
0.0402604518912	51.002766
0.0401976671794	52.385399
0.0401348787482	53.986355
0.0400720828782	55.833126
0.0400092870082	57.56778
0.0399464874188	59.010231
0.0398836878294	60.281666
0.0398208808012	61.666702
0.0397580700536	62.925289
0.0396952580662	63.92701
0.0396324398798	64.327446
0.0395696216934	64.570366
0.0395067948284	64.237099
0.0394437113248	64.052834
0.0393808819802	63.866074
0.0393180476764	63.96909
0.039255210893	64.455788
0.0391923691504	64.804626
0.0391295236884	65.265335
0.0390666757468	65.782623
0.0390038265654	66.510994
0.0389407120668	67.099083
0.038877852967	67.805969
0.0388149926274	68.53463
0.0387521285684	69.208023
0.03868926079	70.026337
0.0386263892922	70.882431
0.0385632524772	71.324417
0.0385003735406	71.979965
0.0384374908846	72.906601
0.0383746069888	73.758492
0.038311716894	75.205223
0.0382485652014	76.978088
0.0381856713872	79.087364
0.0381227688944	81.184898
0.0380598676414	83.219101
0.0379967010712	85.204346
0.0379337911396	86.918068
0.0378708787284	88.486855
0.037807961358	89.363388
0.0377447836296	89.745476
0.0376818588204	89.949028
0.0376189340112	89.612076
0.0375560017632	87.915741
0.0374928091572	87.552101
0.0374298731898	87.312912
0.0373669297836	87.205795
0.0373039863774	87.337013
0.037240777654	86.967873
0.037177826809	86.894608
0.0371148722446	86.585159
0.0370516560824	86.508011
0.0369886940792	86.111504
0.0369257271168	85.904121
0.0368624997964	85.512238
0.0367995303544	85.502251
0.0367365522338	85.078568
0.0366733137552	85.253502
0.036610333155	85.164162
0.0365473475956	84.358421
0.0364840979588	83.796227
0.0364211049606	82.287811
0.036358108243	81.666458
0.0362948511674	81.613518
0.036231847011	81.8396
0.0361685824966	83.936989
0.0361055709014	86.081551
0.0360425555868	89.855461
0.0359792786744	95.343491
0.0359162596404	98.635979
0.0358529752892	100.93369
0.0357899488164	99.483261
0.0357266570264	98.025169
0.0356636231148	97.520973
0.0356005854838	95.488419
0.035537286255	93.095558
0.0354742399454	90.446579
0.0354109332778	87.653374
0.0353478807692	84.848701
0.0352845666628	81.947601
0.0352215054756	78.945892
0.0351581876498	76.006149
0.0350951190238	73.530388
0.0350317900398	72.101112
0.0349687176944	70.852676
0.034905384991	69.308128
0.0348423052068	67.482246
0.0347789601054	65.780273
0.0347158728824	63.993259
0.0346525253014	62.424271
0.0345894306396	61.145866
0.03452607438	60.087513
0.0344629759988	59.253277
0.0343996123004	58.275436
0.034336502761	57.783611
0.0342731316238	57.350246
0.0342100171252	56.64307
0.0341466385492	56.816013
0.0340832599732	57.033249
0.0340201355562	57.529652
0.033956745822	58.389633
0.0338936164458	58.931011
0.0338302192728	59.810909
0.0337668220998	60.45377
0.0337036815654	60.512203
0.0336402719944	60.185825
0.033577125261	59.692749
0.0335137119706	58.75388
0.0334502962006	57.813217
0.0333871370692	56.844223
0.0333237126206	55.64286
0.0332605460504	55.195194
0.0331971178824	54.730022
0.0331336822756	54.453381
0.0330705082666	54.153229
0.033007065221	54.465233
0.0329436221754	54.621975
0.0328804370082	55.173492
0.0328169828044	55.196156
0.0327535286006	55.29192
0.0326900706774	55.665794
0.0326268718724	56.216274
0.0325634065104	56.607288
0.032499937429	57.097282
0.032436726226	57.446762
0.0323732497058	58.234009
0.032309770706	59.038712
0.0322465495846	59.638203
0.032183063146	60.201378
0.0321195742278	60.238384
0.0320560803504	60.527882
0.0319928443514	60.640797
0.031929344275	60.905426
0.0318658404792	61.492466
0.0318023342038	62.359077
0.031738824209	63.457813
0.0316755708528	65.364891
0.0316120521794	66.969658
0.0315485322662	70.345772
0.0314850073938	74.207886
0.03142173916	79.387306
0.0313582093284	85.730385
0.0312946732978	94.282654
0.0312311335478	101.67096
0.031167592558	107.74422
0.0311040478488	105.13718
0.0310407585384	96.758553
0.0309772051506	88.440659
0.0309136492832	83.454475
0.0308500909362	78.220253
0.0307865263902	74.331337
0.0307229606044	73.031975
0.0306596502174	72.507935
0.0305960769928	75.706612
0.0305325000488	80.206512
0.0304689181456	88.651894
0.0304053362424	100.9334
0.0303417469004	119.42655
0.0302781563186	144.8633
0.0302145620174	182.8141
0.030150962757	279.33334
0.030087621375	477.2262
0.0300240159156	836.55957
0.0299604092164	1139.3334
0.0298967963182	1107.4655
0.0298331809404	820.46533
0.0297695618432	569.79865
0.0297059390266	369.96658
0.0296423124906	284.21036
0.0295786822352	222.2278
0.0295150482604	174.03859
0.0294514130458	145.2321
0.0293877716322	121.3147
0.029324127739	106.40191
0.0292604801264	94.710205
0.0291968300342	86.821663
0.0291331749828	80.43898
0.029069516212	76.888451
0.0290058562014	73.885468
0.0289421899918	71.027931
0.0288785213026	68.830368
0.0288148501338	66.266762
0.0287511740058	63.253036
0.0286874953982	60.667252
0.0286238118314	58.546535
0.0285601245452	58.625408
0.0284964360192	57.378456
0.0284327437738	56.358749
0.0283690453294	55.293598
0.0283053456452	54.382626
0.0282416434814	53.435055
0.0281779351186	52.640842
0.0281142242762	51.882145
0.0280505109542	50.911247
0.0279865298354	49.932594
0.0279228090746	48.906647
0.0278590845944	48.102757
0.0277953563948	47.601795
0.027731623236	47.125851
0.0276678875976	46.865719
0.0276041494796	46.693966
0.0275404064024	46.885551
0.0274766596058	47.100323
0.0274126499716	47.371975
0.027348896976	47.487717
0.027285140261	47.476231
0.0272213785868	47.169033
0.027157614433	46.926548
0.0270938477996	46.36211
0.0270300774468	45.856407
0.026966040537	44.915947
0.0269022627454	44.292847
0.0268384812344	43.573437
0.026774696004	42.921398
0.0267109095338	42.266308
0.0266468552668	41.866222
0.0265830588782	41.515694
0.02651926001	41.366646
0.0264554574224	41.142105
0.0263916511154	41.30228
0.026327580731	41.619675
0.0262637669852	41.972485
0.02619994952	42.14082
0.026136130815	42.409702
0.0260720443132	42.623249
0.0260082169296	42.906517
0.0259443870664	43.094036
0.025880552244	43.358505
0.0258164521044	43.358265
0.025752611083	43.220921
0.0256887651024	42.725693
0.0256246538046	42.56316
0.0255608028648	42.253174
0.0254969469658	41.919533
0.0254330885872	41.515015
0.0253689624118	40.897133
0.0253050978342	40.42767
0.0252412270576	40.226933
0.0251770922036	39.819096
0.0251132139882	39.417076
0.025049334533	38.712986
0.024985187281	38.141869
0.024921300387	37.677719
0.0248574085338	37.25106
0.0247932526032	36.964413
0.0247293533112	36.793369
0.0246654527794	36.68539
0.0246012856906	36.652565
0.02453737772	36.526028
0.0244732019526	36.530598
0.0244092865432	36.429913
0.0243453674144	36.612282
0.0242811829684	36.846401
0.024217255161	37.058178
0.0241530632762	37.29364
0.02408912803	37.277496
0.024025191544	37.404423
0.023960988501	37.437469
0.0238970445762	37.327583
0.0238328353342	37.201885
0.0237688827308	37.346836
0.0237046672898	37.675022
0.0236407072476	37.731026
0.023576483128	37.989891
0.0235125181266	37.969494
0.0234485469262	37.8708
0.023384314128	37.398716
0.0233203379684	37.06699
0.023256094012	36.850437
0.0231921104136	36.612144
0.023127861498	36.307751
0.0230638717006	36.076588
0.0229996153462	36.556385
0.0229356168702	36.517143
0.0228713543168	36.41098
0.0228073496418	36.189991
0.0227430784098	36.028358
0.022679066296	35.853294
0.022614788865	35.77026
0.0225505077146	35.983345
0.0224864844426	36.132736
0.0224221958534	36.178593
0.0223581663824	35.667236
0.0222938703544	35.89925
0.0222298334446	36.335041
0.0221655312176	36.873665
0.022101486869	37.515816
0.0220371772032	38.560547
0.0219728625782	40.273808
0.0219088083112	41.600792
0.0218444874872	42.647984
0.0217804270212	43.610226
0.0217160987584	44.70203
0.0216517667762	45.737434
0.0215876939122	46.608051
0.021523355731	47.131683
0.0214590138304	47.470493
0.0213949298082	47.466099
0.0213305804688	47.088856
0.0212664914874	46.201427
0.0212021347092	45.769577
0.0211377742116	45.346832
0.0210736728322	44.754585
0.0210093073754	44.133289
0.0209449344798	43.632641
0.0208808219422	43.298378
0.0208164453272	43.106842
0.020752063753	43.256916
0.0206876784594	43.382343
0.0206235535238	43.763317
0.0205591607914	43.971699
0.0204947643396	44.381107
0.020430627006	44.951424
0.0203662243552	45.347572
0.0203018167452	45.825714
0.0202374078954	46.414837
0.020173256924	47.163696
0.0201088393956	47.964573
0.020044416908	48.686844
0.0199799944204	49.82766
0.0199158285714	50.969303
0.0198513961654	52.017117
0.01978696004	53.188194
0.0197225226748	54.258572
0.0196583419482	55.404713
0.0195938959044	56.723061
0.019529447381	57.963978
0.0194649938984	59.217037
0.0194005366964	60.643829
0.0193363386126	61.941795
0.0192718752116	63.180782
0.0192074068514	64.417618
0.0191429360116	65.721931
0.0190784602126	66.965637
0.0190142460114	68.219543
0.0189497640134	69.470306
0.0188852770562	70.861206
0.0188207876194	71.906822
0.018756295703	72.830132
0.0186917988274	73.646019
0.0186272982324	74.239044
0.0185630592352	74.747726
0.0184985512014	75.081886
0.018434040688	75.291466
0.0183695252154	75.241585
0.018305008503	75.354691
0.0182404868314	75.463455
0.0181759614404	75.037491
0.0181114335698	74.815506
0.0180471635776	74.357643
0.0179826270284	74.158226
0.0179180867598	73.977036
0.0178535452514	73.862694
0.017788997544	74.679764
0.017724447357	74.757767
0.0176598922108	74.235626
0.0175953358248	73.231628
0.0175307744796	71.624344
0.017466209415	69.797523
0.0174016418708	67.648193
0.0173370693674	65.406586
0.0172724931446	63.470566
0.0172079132024	61.202496
0.0171433307806	59.169983
0.0170787433996	56.617283
0.0170141547788	54.629032
0.0169495611988	53.012516
0.0168849626596	51.695297
0.0168203616408	51.979675
0.0167557581424	51.999535
0.0166911509246	51.731903
0.0166265387476	51.504433
0.0165619228512	51.63163
0.0164973044752	51.767246
0.01643268114	51.926464
0.0163680553252	52.084812
0.016303425791	51.846291
0.0162387925374	51.313538
0.0161741543246	50.765709
0.016109514872	50.165585
0.0160448704602	49.550865
0.015980222329	48.851604
0.0159155704784	48.502441
0.0158506520708	48.188782
0.0157859940212	47.804134
0.0157213310124	47.360752
0.015656665524	47.284954
0.0155919963162	47.040127
0.0155273221492	46.865276
0.0154626467424	46.532711
0.0153979663764	45.941471
0.015333282291	45.615623
0.0152683304088	45.221985
0.0152036388846	44.370193
0.015138943641	43.371979
0.0150742459178	42.397156
0.0150095444752	41.233681
0.0149448380734	40.227318
0.014880129192	39.384342
0.014815151274	38.579414
0.0147504361936	37.894688
0.0146857149142	37.009834
0.0146209911552	36.4478
0.0145562636768	36.005157
0.0144912684016	35.767155
0.0144265347242	35.61953
0.0143617960876	35.795696
0.0142970537316	35.963379
0.014232308896	36.069595
0.0141672962636	36.147964
0.0141025427494	36.13287
0.0140377855158	36.175655
0.0139730270424	35.814747
0.0139079982926	35.08971
0.0138432311406	34.440289
0.0137784602692	33.805202
0.0137136856784	32.904522
0.0136486432908	32.330975
0.0135838612612	31.363297
0.013519076752	30.149244
